applyType,canBeRegular,canRemoteInternship,chatWindow,cityDistrict,cityId,companyId,companyLogo,companyName,companyNumber,companyRootId,companyScaleTypeTagsNew,companySize,companyUrl,deliveryPath,distance,distanceFormat,education,extensions,hasAppliedPosition,industryName,internshipMonths,isNewPosition,jobId,liveCard,matchInfo,menVipLevel,name,needMajor,number,positionCommercialLabel,positionHighlight,positionOfNlp,positionSourceType,positionSourceTypeUrl,positionURL,positionUrl,property,provideInternshipCertificate,publishTime,recallSign,recruitNumber,redirectUrl,redirectable,rpoProxied,rpoProxy,salary60,salaryCount,salaryReal,salaryType,skillLabel,staffCard,streetId,streetName,subJobTypeLevel,subJobTypeLevelName,tagABC,tradingArea,weeklyInternshipDays,welfareLabel,workCity,workType,workingExp,collected,selected,uuid
1,False,False,1,武昌区,736,89151540,https://rd5-public.zhaopin.cn/imgs/company/3d0a83d78ddf6787c85529560818ea88.jpg,河南省中联即送网络科技有限公司,CZ891515400,89151540,[],10000人以上,http://company.zhaopin.com/CZ891515400.htm,,0,,学历不限,"{'operationExtension': {'explain': None, 'highlight': None, 'live': None, 'liveRoomState': 0, 'liveVideoState': 0, 'ranking': None, 'recommendReason': None, 'type': 0}}",False,货运/物流仓储,0,0,40305892211,,"{'icon': '', 'matched': 0, 'tagState': 0}",0,送餐员,[],CC891515400J40305892211,[],,1,1,,http://jobs.zhaopin.com/CC891515400J40305892211.htm,http://jobs.zhaopin.com/CC891515400J40305892211.htm,民营,False,2022-07-07 14:53:10,"{'gMethod': 'config-position_search-position_score-default-c_PC_lambdaMart_label_v1.2_top_word', 'gParam': 'query-ps-score-3', 'gQuery': 'query-ps-score-3', 'gSort': 'query-ps-score-3', 'gSource': 'solr.source_position_query', 'gWeight': 0}",1,,False,False,False,7千-1万,,7001-10000,1,"[{'state': 0, 'value': '电动车驾驶'}, {'state': 0, 'value': '公司提供电动车'}, {'state': 0, 'value': '美团'}, {'state': 0, 'value': '包住'}, {'state': 0, 'value': '意外险'}, {'state': 0, 'value': '夜宵单补贴'}, {'state': 0, 'value': '距离补贴'}, {'state': 0, 'value': '全勤奖'}]","{'authenticationState': 0, 'avatar': 'https://storage-public.zhaopin.cn/bapp/weex/1657174820294424090/YChyiehF8sQT4gpu9065FE3013CB5EDB363C2969B84D42A4.jpg?x-oss-process=image/resize,l_240/rotate,0', 'hrJob': '人事主管', 'hrOnlineIocState': 0, 'hrOnlineState': '', 'id': 1142066916, 'lastOnlineTime': 1658059119351, 'staffName': '甄爽'}",42010607,中南路街街道,2000400050000,送餐员,,,0,[],武汉,全职,不限,False,False,226e23c5-883a-4b96-b08a-7b851ad3d0a7
1,False,False,1,江汉区,736,13148615,https://storage-public.zhaopin.cn/org/logo/1631169151119635222/sf%20logo-01.jpg,顺丰速运,CZ131486150,13148615,"['已上市', '最佳雇主']",10000人以上,http://company.zhaopin.com/CZ131486150.htm,,0,,中专/中技,"{'operationExtension': {'explain': None, 'highlight': None, 'live': None, 'liveRoomState': 0, 'liveVideoState': 0, 'ranking': None, 'recommendReason': None, 'type': 0}}",False,货运/物流仓储,0,0,40343743614,,"{'icon': '', 'matched': 0, 'tagState': 0}",1003,快递配送员,[],CC131486150J40343743614,[],,1,1,,http://jobs.zhaopin.com/CC131486150J40343743614.htm,http://jobs.zhaopin.com/CC131486150J40343743614.htm,上市公司,False,2022-06-24 11:27:40,"{'gMethod': 'config-position_search-position_score-default-c_PC_lambdaMart_label_v1.2_top_word', 'gParam': 'query-ps-score-3', 'gQuery': 'query-ps-score-3', 'gSort': 'query-ps-score-3', 'gSource': 'solr.source_position_query', 'gWeight': 0}",1,,False,False,False,8千-1.2万,,8001-12000,1,"[{'state': 0, 'value': '商业保险'}, {'state': 0, 'value': '意外险'}, {'state': 0, 'value': '节假日加班费'}, {'state': 0, 'value': '就近分配'}, {'state': 0, 'value': '弹性工作制'}, {'state': 0, 'value': '宿舍有空调'}, {'state': 0, 'value': '有无线网'}]","{'authenticationState': 0, 'avatar': 'https://rd5-public.zhaopin.cn/imgs/avatar_m3.png?x-oss-process=image/resize,l_240/rotate,0', 'hrJob': 'hr', 'hrOnlineIocState': 0, 'hrOnlineState': '今日活跃', 'id': 1140484746, 'lastOnlineTime': 1658624455883, 'staffName': '李向阳'}",42010306,唐家墩街街道,2000400040000,配送员,,,0,"[{'state': 0, 'value': '高温补贴'}, {'state': 0, 'value': '加班补助'}, {'state': 0, 'value': '弹性工作'}, {'state': 0, 'value': '绩效奖金'}]",武汉,全职,无经验,False,False,4a9f9561-0437-4edf-a63e-bcc5ed2be14c
1,False,False,1,江岸区,736,13148615,https://storage-public.zhaopin.cn/org/logo/1631169151119635222/sf%20logo-01.jpg,顺丰速运,CZ131486150,13148615,"['已上市', '最佳雇主']",10000人以上,http://company.zhaopin.com/CZ131486150.htm,,0,,学历不限,"{'operationExtension': {'explain': None, 'highlight': None, 'live': None, 'liveRoomState': 0, 'liveVideoState': 0, 'ranking': None, 'recommendReason': None, 'type': 0}}",False,货运/物流仓储,0,0,40320318114,,"{'icon': '', 'matched': 0, 'tagState': 0}",1003,配送员师傅手把手教学 简单上手 全武汉就近分配,[],CC131486150J40320318114,[],,1,1,,http://jobs.zhaopin.com/CC131486150J40320318114.htm,http://jobs.zhaopin.com/CC131486150J40320318114.htm,上市公司,False,2022-06-29 09:22:54,"{'gMethod': 'config-position_search-position_score-default-c_PC_lambdaMart_label_v1.2_top_word', 'gParam': 'query-ps-score-3', 'gQuery': 'query-ps-score-3', 'gSort': 'query-ps-score-3', 'gSource': 'solr.source_position_query', 'gWeight': 0}",100,,False,False,False,7千-1.2万,,7001-12000,1,"[{'state': 0, 'value': '包住'}, {'state': 0, 'value': '就近分配'}, {'state': 0, 'value': '全职'}, {'state': 0, 'value': '电动车'}]","{'authenticationState': 0, 'avatar': 'https://rd5-public.zhaopin.cn/imgs/avatar_f4.png?x-oss-process=image/resize,l_240/rotate,0', 'hrJob': '招聘顾问', 'hrOnlineIocState': 0, 'hrOnlineState': '三日内活跃', 'id': 1099480691, 'lastOnlineTime': 1658485890682, 'staffName': '崔女士'}",42010213,后湖街街道,2000400020000,快递员,,,0,"[{'state': 0, 'value': '节日福利'}, {'state': 0, 'value': '就近安排'}, {'state': 0, 'value': '弹性工作'}]",武汉,全职,不限,False,False,00f625b5-b8a4-4f24-8e1f-0e8ddd677fa5
1,False,False,1,江岸区,736,13148615,https://storage-public.zhaopin.cn/org/logo/1631169151119635222/sf%20logo-01.jpg,顺丰速运,CZ131486150,13148615,"['已上市', '最佳雇主']",10000人以上,http://company.zhaopin.com/CZ131486150.htm,,0,,中专/中技,"{'operationExtension': {'explain': None, 'highlight': None, 'live': None, 'liveRoomState': 0, 'liveVideoState': 0, 'ranking': None, 'recommendReason': None, 'type': 0}}",False,货运/物流仓储,0,0,40343743114,,"{'icon': '', 'matched': 0, 'tagState': 0}",1003,快递配送员,[],CC131486150J40343743114,[],,1,1,,http://jobs.zhaopin.com/CC131486150J40343743114.htm,http://jobs.zhaopin.com/CC131486150J40343743114.htm,上市公司,False,2022-06-24 11:27:40,"{'gMethod': 'config-position_search-position_score-default-c_PC_lambdaMart_label_v1.2_top_word', 'gParam': 'query-ps-score-3', 'gQuery': 'query-ps-score-3', 'gSort': 'query-ps-score-3', 'gSource': 'solr.source_position_query', 'gWeight': 0}",1,,False,False,False,8千-1.2万,,8001-12000,1,"[{'state': 0, 'value': '商业保险'}, {'state': 0, 'value': '意外险'}, {'state': 0, 'value': '节假日加班费'}, {'state': 0, 'value': '就近分配'}, {'state': 0, 'value': '弹性工作制'}, {'state': 0, 'value': '宿舍有空调'}, {'state': 0, 'value': '有无线网'}]","{'authenticationState': 0, 'avatar': 'https://rd5-public.zhaopin.cn/imgs/avatar_m3.png?x-oss-process=image/resize,l_240/rotate,0', 'hrJob': 'hr', 'hrOnlineIocState': 0, 'hrOnlineState': '今日活跃', 'id': 1140484746, 'lastOnlineTime': 1658624455883, 'staffName': '李向阳'}",42010202,西马街街道,2000400040000,配送员,,,0,"[{'state': 0, 'value': '高温补贴'}, {'state': 0, 'value': '加班补助'}, {'state': 0, 'value': '弹性工作'}, {'state': 0, 'value': '绩效奖金'}]",武汉,全职,无经验,False,False,fa8fecea-9921-4e68-ae53-c1365bd6b4e8
1,False,False,1,汉阳区,736,13148615,https://storage-public.zhaopin.cn/org/logo/1631169151119635222/sf%20logo-01.jpg,顺丰速运,CZ131486150,13148615,"['已上市', '最佳雇主']",10000人以上,http://company.zhaopin.com/CZ131486150.htm,,0,,学历不限,"{'operationExtension': {'explain': None, 'highlight': None, 'live': None, 'liveRoomState': 0, 'liveVideoState': 0, 'ranking': None, 'recommendReason': None, 'type': 0}}",False,货运/物流仓储,0,0,40325439414,,"{'icon': '', 'matched': 0, 'tagState': 0}",1003,武汉招聘高薪配送员 可提供工具,[],CC131486150J40325439414,[],,1,1,,http://jobs.zhaopin.com/CC131486150J40325439414.htm,http://jobs.zhaopin.com/CC131486150J40325439414.htm,上市公司,False,2022-06-24 09:05:32,"{'gMethod': 'config-position_search-position_score-default-c_PC_lambdaMart_label_v1.2_top_word', 'gParam': 'query-ps-score-3', 'gQuery': 'query-ps-score-3', 'gSort': 'query-ps-score-3', 'gSource': 'solr.source_position_query', 'gWeight': 0}",30,,False,False,False,8千-1.2万,,8001-12000,1,"[{'state': 0, 'value': '话补'}, {'state': 0, 'value': '餐补'}, {'state': 0, 'value': '八小时工作制'}, {'state': 0, 'value': '全勤奖'}, {'state': 0, 'value': '高温补贴'}, {'state': 0, 'value': '夜班补助'}, {'state': 0, 'value': '弹性工作制'}, {'state': 0, 'value': '全职'}]","{'authenticationState': 0, 'avatar': 'https://storage-public.zhaopin.cn/user/avatar/5a2816c5cc9746c5b89c06e2e1537e29/6588b952-4441-4203-bc35-2a05e6d81662.jpg?x-oss-process=image/resize,l_240/rotate,0', 'hrJob': '人事经理', 'hrOnlineIocState': 0, 'hrOnlineState': '三日内活跃', 'id': 1136334243, 'lastOnlineTime': 1658506544344, 'staffName': '钟女士'}",42010509,鹦鹉街街道,2000400040000,配送员,,,0,"[{'state': 0, 'value': '交通补助'}, {'state': 0, 'value': '餐补'}, {'state': 0, 'value': '通讯补助'}, {'state': 0, 'value': '弹性工作'}, {'state': 0, 'value': '无试用期'}]",武汉,全职,不限,False,False,b9b7c9c9-dd9a-4f39-94b2-15db7abaefef
1,False,False,1,,736,133057684,,平安普惠信息服务有限公司武汉雄楚分公司,CZL1330576840,133057684,[],10000人以上,http://company.zhaopin.com/CZL1330576840.htm,,0,,大专,"{'operationExtension': {'explain': None, 'highlight': None, 'live': None, 'liveRoomState': 0, 'liveVideoState': 0, 'ranking': None, 'recommendReason': None, 'type': 0}}",False,互联网金融/小额贷款,0,0,40308204316,,"{'icon': '', 'matched': 0, 'tagState': 0}",0,借款咨询顾问,[],CCL1330576840J40308204316,[],,1,1,,http://jobs.zhaopin.com/CCL1330576840J40308204316.htm,http://jobs.zhaopin.com/CCL1330576840J40308204316.htm,上市公司,False,2022-06-28 09:44:03,"{'gMethod': 'config-position_search-position_score-default-c_PC_lambdaMart_label_v1.2_top_word', 'gParam': 'query-ps-score-3', 'gQuery': 'query-ps-score-3', 'gSort': 'query-ps-score-3', 'gSource': 'solr.source_position_query', 'gWeight': 0}",1,,False,False,False,1.1万-2.1万,,11001-21000,1,"[{'state': 0, 'value': '银行'}, {'state': 0, 'value': '贷款业务'}, {'state': 0, 'value': '消费金融'}, {'state': 0, 'value': '对公业务'}, {'state': 0, 'value': '个人业务'}]","{'authenticationState': 0, 'avatar': 'https://rd5-public.zhaopin.cn/imgs/avatar_m2.png?x-oss-process=image/resize,l_240/rotate,0', 'hrJob': '人事经理', 'hrOnlineIocState': 0, 'hrOnlineState': '', 'id': 1141057825, 'lastOnlineTime': 1658301246795, 'staffName': '王孟龙'}",42011112,洪山街道,12000300060000,客户经理,,,0,"[{'state': 0, 'value': '五险一金'}, {'state': 0, 'value': '带薪年假'}, {'state': 0, 'value': '员工旅游'}, {'state': 0, 'value': '定期体检'}, {'state': 0, 'value': '节日福利'}, {'state': 0, 'value': '高温补贴'}, {'state': 0, 'value': '住房补贴'}, {'state': 0, 'value': '试用期全额'}]",武汉,全职,不限,False,False,0ea35f53-a6be-43c2-ade5-d670ddad0bea
1,False,False,1,东西湖区,736,13148615,https://storage-public.zhaopin.cn/org/logo/1631169151119635222/sf%20logo-01.jpg,顺丰速运,CZ131486150,13148615,"['已上市', '最佳雇主']",10000人以上,http://company.zhaopin.com/CZ131486150.htm,,0,,学历不限,"{'operationExtension': {'explain': None, 'highlight': None, 'live': None, 'liveRoomState': 0, 'liveVideoState': 0, 'ranking': None, 'recommendReason': None, 'type': 0}}",False,货运/物流仓储,0,0,40344803114,,"{'icon': '', 'matched': 0, 'tagState': 0}",1003,武汉 配送员 风里雨里顺丰等你,[],CC131486150J40344803114,[],,1,1,,http://jobs.zhaopin.com/CC131486150J40344803114.htm,http://jobs.zhaopin.com/CC131486150J40344803114.htm,上市公司,False,2022-06-27 11:36:55,"{'gMethod': 'config-position_search-position_score-default-c_PC_lambdaMart_label_v1.2_top_word', 'gParam': 'query-ps-score-3', 'gQuery': 'query-ps-score-3', 'gSort': 'query-ps-score-3', 'gSource': 'solr.source_position_query', 'gWeight': 0}",10,,False,False,False,1万-1.6万,,10001-16000,1,"[{'state': 0, 'value': '高温补贴'}, {'state': 0, 'value': '就近分配'}, {'state': 0, 'value': '弹性工作制'}, {'state': 0, 'value': '宿舍有空调'}, {'state': 0, 'value': '商业保险'}, {'state': 0, 'value': '意外险'}, {'state': 0, 'value': '全职'}]","{'authenticationState': 0, 'avatar': 'https://rd5-public.zhaopin.cn/imgs/avatar_f4.png?x-oss-process=image/resize,l_240/rotate,0', 'hrJob': 'HR', 'hrOnlineIocState': 0, 'hrOnlineState': '今日活跃', 'id': 1140485531, 'lastOnlineTime': 1658593038162, 'staffName': '张女士'}",42011206,金银湖街道,2000400040000,配送员,,,0,"[{'state': 0, 'value': '弹性工作'}, {'state': 0, 'value': '无试用期'}, {'state': 0, 'value': '包住'}]",武汉,全职,不限,False,False,28466c99-c8a3-4832-81f2-5bd313e1c7be
1,False,False,1,东西湖区,736,13148615,https://storage-public.zhaopin.cn/org/logo/1631169151119635222/sf%20logo-01.jpg,顺丰速运,CZ131486150,13148615,"['已上市', '最佳雇主']",10000人以上,http://company.zhaopin.com/CZ131486150.htm,,0,,学历不限,"{'operationExtension': {'explain': None, 'highlight': None, 'live': None, 'liveRoomState': 0, 'liveVideoState': 0, 'ranking': None, 'recommendReason': None, 'type': 0}}",False,货运/物流仓储,0,0,40325440014,,"{'icon': '', 'matched': 0, 'tagState': 0}",1003,武汉招聘高薪配送员 可提供工具,[],CC131486150J40325440014,[],,1,1,,http://jobs.zhaopin.com/CC131486150J40325440014.htm,http://jobs.zhaopin.com/CC131486150J40325440014.htm,上市公司,False,2022-06-24 09:05:24,"{'gMethod': 'config-position_search-position_score-default-c_PC_lambdaMart_label_v1.2_top_word', 'gParam': 'query-ps-score-3', 'gQuery': 'query-ps-score-3', 'gSort': 'query-ps-score-3', 'gSource': 'solr.source_position_query', 'gWeight': 0}",30,,False,False,False,8千-1.2万,,8001-12000,1,"[{'state': 0, 'value': '话补'}, {'state': 0, 'value': '餐补'}, {'state': 0, 'value': '八小时工作制'}, {'state': 0, 'value': '全勤奖'}, {'state': 0, 'value': '高温补贴'}, {'state': 0, 'value': '夜班补助'}, {'state': 0, 'value': '弹性工作制'}, {'state': 0, 'value': '全职'}]","{'authenticationState': 0, 'avatar': 'https://storage-public.zhaopin.cn/user/avatar/5a2816c5cc9746c5b89c06e2e1537e29/6588b952-4441-4203-bc35-2a05e6d81662.jpg?x-oss-process=image/resize,l_240/rotate,0', 'hrJob': '人事经理', 'hrOnlineIocState': 0, 'hrOnlineState': '三日内活跃', 'id': 1136334243, 'lastOnlineTime': 1658506544344, 'staffName': '钟女士'}",42011206,金银湖街道,2000400040000,配送员,,,0,"[{'state': 0, 'value': '交通补助'}, {'state': 0, 'value': '餐补'}, {'state': 0, 'value': '通讯补助'}, {'state': 0, 'value': '弹性工作'}, {'state': 0, 'value': '无试用期'}]",武汉,全职,不限,False,False,3e57274f-dbb1-41f8-978e-0d8ea94544c1
1,False,False,1,蔡甸区,736,13148615,https://storage-public.zhaopin.cn/org/logo/1631169151119635222/sf%20logo-01.jpg,顺丰速运,CZ131486150,13148615,"['已上市', '最佳雇主']",10000人以上,http://company.zhaopin.com/CZ131486150.htm,,0,,学历不限,"{'operationExtension': {'explain': None, 'highlight': None, 'live': None, 'liveRoomState': 0, 'liveVideoState': 0, 'ranking': None, 'recommendReason': None, 'type': 0}}",False,货运/物流仓储,0,0,40345699614,,"{'icon': '', 'matched': 0, 'tagState': 0}",1003,武汉 配送员 风里雨里顺丰等你,[],CC131486150J40345699614,[],,1,1,,http://jobs.zhaopin.com/CC131486150J40345699614.htm,http://jobs.zhaopin.com/CC131486150J40345699614.htm,上市公司,False,2022-06-28 16:23:56,"{'gMethod': 'config-position_search-position_score-default-c_PC_lambdaMart_label_v1.2_top_word', 'gParam': 'query-ps-score-3', 'gQuery': 'query-ps-score-3', 'gSort': 'query-ps-score-3', 'gSource': 'solr.source_position_query', 'gWeight': 0}",1,,False,False,False,1万-1.3万,,10001-13000,1,"[{'state': 0, 'value': '高温补贴'}, {'state': 0, 'value': '夜班补助'}, {'state': 0, 'value': '就近分配'}, {'state': 0, 'value': '弹性工作制'}, {'state': 0, 'value': '宿舍有空调'}, {'state': 0, 'value': '商业保险'}, {'state': 0, 'value': '意外险'}]","{'authenticationState': 0, 'avatar': 'https://rd5-public.zhaopin.cn/imgs/avatar_f4.png?x-oss-process=image/resize,l_240/rotate,0', 'hrJob': 'HR', 'hrOnlineIocState': 0, 'hrOnlineState': '今日活跃', 'id': 1140485531, 'lastOnlineTime': 1658593038162, 'staffName': '张女士'}",42011412,武汉市蔡甸区后官湖生态宜居新城,2000400040000,配送员,,,0,"[{'state': 0, 'value': '弹性工作'}, {'state': 0, 'value': '无试用期'}, {'state': 0, 'value': '包住'}]",武汉,全职,不限,False,False,b8ae145d-9a49-442c-8a20-cf3d78db7213
1,True,False,1,洪山区,736,58214673,,武汉聚泰鑫晟文化传播有限公司,CZ582146730,58214673,[],20-99人,http://company.zhaopin.com/CZ582146730.htm,,0,,本科,"{'operationExtension': {'explain': None, 'highlight': {'positionHighlight': '具备有竞争力的薪酬和有竞争力的发展空间'}, 'live': None, 'liveRoomState': 0, 'liveVideoState': 0, 'ranking': None, 'recommendReason': None, 'type': 20}}",False,新媒体,6,0,40282747402,,"{'icon': '', 'matched': 0, 'tagState': 0}",0,总经理秘书,[],CC582146730J40282747402,[],具备有竞争力的薪酬和有竞争力的发展空间,1,1,,http://jobs.zhaopin.com/CC582146730J40282747402.htm,http://jobs.zhaopin.com/CC582146730J40282747402.htm,民营,False,2022-07-11 19:11:46,"{'gMethod': 'config-position_search-position_score-default-c_PC_lambdaMart_label_v1.2_top_word', 'gParam': 'query-ps-score-3', 'gQuery': 'query-ps-score-3', 'gSort': 'query-ps-score-3', 'gSource': 'solr.source_position_query', 'gWeight': 0}",1,,False,False,False,100-120/天,,100-120,2,"[{'state': 0, 'value': '英语'}, {'state': 0, 'value': '行政工作'}, {'state': 0, 'value': '四级秘书资格证'}, {'state': 0, 'value': '公关媒体'}, {'state': 0, 'value': '涉外商务'}]","{'authenticationState': 0, 'avatar': 'https://storage-public.zhaopin.cn/bapp/weex/1590040530357718143/33db8076-043f-4245-a921-a3182272f4e8.jpg?x-oss-process=image/resize,l_240/rotate,0', 'hrJob': '首席面试官', 'hrOnlineIocState': 0, 'hrOnlineState': '今日活跃', 'id': 1073459195, 'lastOnlineTime': 1658631601817, 'staffName': '李梓宁'}",42011113,关山街道,3000200190000,企业秘书,,,5,"[{'state': 0, 'value': '年终分红'}, {'state': 0, 'value': '绩效奖金'}, {'state': 0, 'value': '五险一金'}, {'state': 0, 'value': '全勤奖'}, {'state': 0, 'value': '定期体检'}, {'state': 0, 'value': '带薪年假'}, {'state': 0, 'value': '通讯补助'}, {'state': 0, 'value': '每年多次调薪'}]",武汉,实习,无经验,False,False,c1eaf2e0-e218-47ff-8ce3-b8d4287476fb
1,False,False,1,洪山区,736,83933826,https://storage-public.zhaopin.cn/user/avatar/1610626693328435018/logo.jpg,泰盈科技集团股份有限公司武汉分公司,CZ839338260,83933826,[],10000人以上,http://company.zhaopin.com/CZ839338260.htm,,0,,大专,"{'operationExtension': {'explain': None, 'highlight': {'positionHighlight': '工作轻松'}, 'live': None, 'liveRoomState': 0, 'liveVideoState': 0, 'ranking': None, 'recommendReason': None, 'type': 20}}",False,专业技术服务,0,0,40286747710,,"{'icon': '', 'matched': 0, 'tagState': 0}",0,🌟信息登记可小白/不加班/无鸭🍐,[],CC839338260J40286747710,[],工作轻松,1,1,,http://jobs.zhaopin.com/CC839338260J40286747710.htm,http://jobs.zhaopin.com/CC839338260J40286747710.htm,其它,False,2022-07-15 09:45:04,"{'gMethod': 'config-position_search-position_score-default-c_PC_lambdaMart_label_v1.2_top_word', 'gParam': 'query-ps-score-3', 'gQuery': 'query-ps-score-3', 'gSort': 'query-ps-score-3', 'gSource': 'solr.source_position_query', 'gWeight': 0}",30,,False,False,False,5千-1万,,5001-10000,1,"[{'state': 0, 'value': '售前客服'}, {'state': 0, 'value': '售后客服'}, {'state': 0, 'value': '不加班'}, {'state': 0, 'value': '餐补'}, {'state': 0, 'value': '带薪年假'}, {'state': 0, 'value': '无销售性质'}, {'state': 0, 'value': '网络客服'}, {'state': 0, 'value': '后勤管理'}]","{'authenticationState': 0, 'avatar': 'https://storage-public.zhaopin.cn/user/avatar/1654740150507437329/22dad542-8d61-44f8-be83-1a3030070904.jpg?x-oss-process=image/resize,l_240/rotate,0', 'hrJob': '招聘专员', 'hrOnlineIocState': 0, 'hrOnlineState': '今日活跃', 'id': 1138503885, 'lastOnlineTime': 1658603118444, 'staffName': '郭女士'}",42011113,关山街道,14000400030000,行政专员/助理,,,0,"[{'state': 0, 'value': '五险一金'}, {'state': 0, 'value': '包住'}, {'state': 0, 'value': '餐补'}]",武汉,全职,无经验,False,False,5bd01c9f-3aab-430f-bff8-c44285ca0732
