applyType,canBeRegular,canRemoteInternship,chatWindow,cityDistrict,cityId,companyId,companyLogo,companyName,companyNumber,companyRootId,companyScaleTypeTagsNew,companySize,companyUrl,deliveryPath,distance,distanceFormat,education,extensions,hasAppliedPosition,industryName,internshipMonths,isNewPosition,jobId,liveCard,matchInfo,menVipLevel,name,needMajor,number,positionCommercialLabel,positionHighlight,positionOfNlp,positionSourceType,positionSourceTypeUrl,positionURL,positionUrl,property,provideInternshipCertificate,publishTime,recallSign,recruitNumber,redirectUrl,redirectable,rpoProxied,rpoProxy,salary60,salaryCount,salaryReal,salaryType,skillLabel,staffCard,streetId,streetName,subJobTypeLevel,subJobTypeLevelName,tagABC,tradingArea,weeklyInternshipDays,welfareLabel,workCity,workType,workingExp,collected,selected,uuid
1,False,False,1,岳麓区,749,128936151,https://storage-public.zhaopin.cn/org/logo/1653299281850885987/%E5%BE%AE%E4%BF%A1%E5%9B%BE%E7%89%87_20220523174758.png,深圳南区人瑞人力资源服务有限公司,CZL1289361510,128936151,[],10000人以上,http://company.zhaopin.com/CZL1289361510.htm,,0,,大专,"{'operationExtension': {'explain': None, 'highlight': {'positionHighlight': '三大行业巨头联手打造'}, 'live': None, 'liveRoomState': 0, 'liveVideoState': 0, 'ranking': None, 'recommendReason': None, 'type': 20}}",False,企业服务,0,0,40325498601,,"{'icon': '', 'matched': 0, 'tagState': 0}",0,汽车销售顾问,[],CCL1289361510J40325498601,"[{'type': 23, 'typeName': '代招岗位', 'typeShowLabel': 'https://img09.zhaopin.cn/2012/other/mobile/position/list/icon-head-hunting_3x.png?w=90&h=48&r=3'}]",三大行业巨头联手打造,1,1,,http://jobs.zhaopin.com/CCL1289361510J40325498601.htm,http://jobs.zhaopin.com/CCL1289361510J40325498601.htm,上市公司,False,2022-07-21 17:58:06,"{'gMethod': 'config-position_search-position_score-default-c_PC_lambdaMart_label_v1.2_top_word', 'gParam': 'query-ps-score-3', 'gQuery': 'query-ps-score-3', 'gSort': 'query-ps-score-3', 'gSource': 'solr.source_position_query', 'gWeight': 0}",6,,False,False,False,1.3万-1.8万,,13001-18000,1,"[{'state': 0, 'value': '面销'}, {'state': 0, 'value': '阿维塔'}, {'state': 0, 'value': '厂家销售'}, {'state': 0, 'value': '4S店销售'}, {'state': 0, 'value': '整车销售'}, {'state': 0, 'value': '新能源车'}, {'state': 0, 'value': '车展销售'}, {'state': 0, 'value': '高端车'}]","{'authenticationState': 0, 'avatar': 'https://storage-public.zhaopin.cn/user/avatar/1644543662414935468/85f919f1-0595-4043-a4c7-018d52186cb5.jpg?x-oss-process=image/resize,l_240/rotate,0', 'hrJob': 'HR', 'hrOnlineIocState': 0, 'hrOnlineState': '今日活跃', 'id': 1125061491, 'lastOnlineTime': 1658623548557, 'staffName': '许女士'}",43010406,望岳街道,19000200150000,汽车销售,,,0,"[{'state': 0, 'value': '五险一金'}, {'state': 0, 'value': '绩效奖金'}, {'state': 0, 'value': '全勤奖'}, {'state': 0, 'value': '通讯补助'}, {'state': 0, 'value': '交通补助'}, {'state': 0, 'value': '项目奖金'}, {'state': 0, 'value': '试用期全额'}]",长沙,全职,1-3年,False,False,58d8f638-a73d-4ead-82bc-f305b4b770f3
1,False,False,1,芙蓉区,749,30025513,https://storage-public.zhaopin.cn/org/logo/1628499715403697360/123.jpg,贝壳找房科技有限公司,CZ300255130,30025513,"['互联网100强', '最佳雇主']",10000人以上,http://company.zhaopin.com/CZ300255130.htm,,0,,大专,"{'operationExtension': {'explain': None, 'highlight': None, 'live': None, 'liveRoomState': 0, 'liveVideoState': 0, 'ranking': None, 'recommendReason': None, 'type': 0}}",False,互联网,0,0,40021506215,,"{'icon': '', 'matched': 0, 'tagState': 0}",0,上市公司销售代表【无责底薪+高提成】,[],CC300255130J40021506215,[],,1,1,,http://jobs.zhaopin.com/CC300255130J40021506215.htm,http://jobs.zhaopin.com/CC300255130J40021506215.htm,上市公司,False,2022-07-15 09:58:45,"{'gMethod': 'config-position_search-position_score-default-c_PC_lambdaMart_label_v1.2_top_word', 'gParam': 'query-ps-score-3', 'gQuery': 'query-ps-score-3', 'gSort': 'query-ps-score-3', 'gSource': 'solr.source_position_query', 'gWeight': 0}",8,,False,False,False,6千-1万,,6000-10000,1,"[{'state': 0, 'value': '市场分析'}, {'state': 0, 'value': '置业'}, {'state': 0, 'value': '普通话流利'}, {'state': 0, 'value': '二手房'}, {'state': 0, 'value': '房地产销售'}, {'state': 0, 'value': '商务谈判'}]","{'authenticationState': 0, 'avatar': 'https://storage-public.zhaopin.cn/user/avatar/2d77403141964d2880b7102569963c93/upload_e9a19b168d898c2754141d2589601133.jpg?x-oss-process=image/resize,l_240/rotate,0', 'hrJob': '人事经理', 'hrOnlineIocState': 0, 'hrOnlineState': '三日内活跃', 'id': 1069308175, 'lastOnlineTime': 1658579384991, 'staffName': '谢敏'}",43010208,定王台街道,19000200100000,销售顾问,,,0,"[{'state': 0, 'value': '五险一金'}, {'state': 0, 'value': '包住'}, {'state': 0, 'value': '交通补助'}, {'state': 0, 'value': '弹性工作'}, {'state': 0, 'value': '带薪年假'}, {'state': 0, 'value': '员工旅游'}, {'state': 0, 'value': '出国游'}, {'state': 0, 'value': '绩效奖金'}]",长沙,全职,不限,False,False,8edced68-c250-4eab-b4a5-710b0df792cd
1,False,False,1,天心区,749,50862012,http://campusimage.zhaopin.com/pic/cimg/Company/Logo/50862012/205042585837_136x136.png,中软国际,CZ508620120,50862012,[],10000人以上,http://company.zhaopin.com/CZ508620120.htm,,0,,本科,"{'operationExtension': {'explain': None, 'highlight': None, 'live': None, 'liveRoomState': 0, 'liveVideoState': 0, 'ranking': None, 'recommendReason': None, 'type': 0}}",False,计算机软件,0,0,40297532812,,"{'icon': '', 'matched': 0, 'tagState': 0}",0,ERP实施工程师,[],CC508620120J40297532812,[],,1,1,,http://jobs.zhaopin.com/CC508620120J40297532812.htm,http://jobs.zhaopin.com/CC508620120J40297532812.htm,上市公司,False,2022-07-24 00:16:12,"{'gMethod': 'config-position_search-position_score-default-c_PC_lambdaMart_label_v1.2_top_word', 'gParam': 'query-ps-score-3', 'gQuery': 'query-ps-score-3', 'gSort': 'query-ps-score-3', 'gSource': 'solr.source_position_query', 'gWeight': 0}",2,,False,False,False,面议,,0-0,1,"[{'state': 0, 'value': '供应商管理系统'}]","{'authenticationState': 0, 'avatar': 'https://rd5-public.zhaopin.cn/imgs/avatar_f1.png?x-oss-process=image/resize,l_240/rotate,0', 'hrJob': '人事经理', 'hrOnlineIocState': 0, 'hrOnlineState': '', 'id': 1003793448, 'lastOnlineTime': 1658139521525, 'staffName': '王文娟'}",43010314,赤岭路街道,20000200020000,ERP实施顾问,,,0,"[{'state': 0, 'value': '五险一金'}, {'state': 0, 'value': '周末双休'}, {'state': 0, 'value': '节日福利'}, {'state': 0, 'value': '每年多次调薪'}, {'state': 0, 'value': '加班补助'}, {'state': 0, 'value': '免费班车'}, {'state': 0, 'value': '定期体检'}, {'state': 0, 'value': '定期团建'}]",长沙,全职,1-3年,False,False,0de808d9-406f-4948-b414-f10e235b147a
1,False,False,1,芙蓉区,749,12000236,https://rd5-public.zhaopin.cn/imgs/company/dc6327345e8ba5de1c69832e5e22c9ef.png,新东方教育科技集团有限公司,CZ120002360,12000236,['已上市'],10000人以上,http://special.zhaopin.com/bj/2012/xdf022329/index.html,,0,,本科,"{'operationExtension': {'explain': None, 'highlight': None, 'live': None, 'liveRoomState': 0, 'liveVideoState': 0, 'ranking': None, 'recommendReason': None, 'type': 0}}",False,培训/课外教育/教育辅助,0,0,40279251002,,"{'icon': '', 'matched': 0, 'tagState': 0}",0,高中一对一教师（语数英物理）,[],CC120002360J40279251002,[],,1,1,,http://jobs.zhaopin.com/CC120002360J40279251002.htm,http://jobs.zhaopin.com/CC120002360J40279251002.htm,上市公司,False,2022-07-19 00:10:22,"{'gMethod': 'config-position_search-position_score-default-c_PC_lambdaMart_label_v1.2_top_word', 'gParam': 'query-ps-score-3', 'gQuery': 'query-ps-score-3', 'gSort': 'query-ps-score-3', 'gSource': 'solr.source_position_query', 'gWeight': 0}",10,,False,False,False,6千-1.1万,,6001-11000,1,"[{'state': 0, 'value': '教师'}, {'state': 0, 'value': '教师资格证'}]","{'authenticationState': 0, 'avatar': 'https://rd5-public.zhaopin.cn/imgs/avatar_m3.png?x-oss-process=image/resize,l_240/rotate,0', 'hrJob': '招聘经理', 'hrOnlineIocState': 0, 'hrOnlineState': '三日内活跃', 'id': 1134376974, 'lastOnlineTime': 1658484150753, 'staffName': '杨先生'}",43010208,定王台街道,11001000020000,高中教师,,,0,"[{'state': 0, 'value': '五险一金'}, {'state': 0, 'value': '年底双薪'}, {'state': 0, 'value': '带薪年假'}, {'state': 0, 'value': '节日福利'}]",长沙,全职,1-3年,False,False,4e1a4b0a-54d5-4a70-b761-bcf845e79414
1,False,False,1,芙蓉区,749,67131442,https://storage-public.zhaopin.cn/CompanyLogo/20180328/9278F82C7AE09C265119019C3A9419E3.jpg,新环境,CZ671314420,67131442,[],10000人以上,http://company.zhaopin.com/CZ671314420.htm,,0,,本科,"{'operationExtension': {'explain': None, 'highlight': None, 'live': None, 'liveRoomState': 0, 'liveVideoState': 0, 'ranking': None, 'recommendReason': None, 'type': 0}}",False,房地产开发与经营,0,0,40037070102,,"{'icon': '', 'matched': 0, 'tagState': 0}",0,储备干部,[],CC671314420J40037070102,[],,0,1,,http://jobs.zhaopin.com/CC671314420J40037070102.htm,http://jobs.zhaopin.com/CC671314420J40037070102.htm,民营,False,2022-07-06 21:58:28,"{'gMethod': 'config-position_search-position_score-default-c_PC_lambdaMart_label_v1.2_top_word', 'gParam': 'query-ps-score-3', 'gQuery': 'query-ps-score-3', 'gSort': 'query-ps-score-3', 'gSource': 'solr.source_position_query', 'gWeight': 0}",6,,False,False,False,4千-5千,,4001-5000,1,"[{'state': 0, 'value': '普通话'}, {'state': 0, 'value': 'office'}]","{'authenticationState': 0, 'avatar': 'https://storage-public.zhaopin.cn/user/avatar/1583843424368771418/da0dd729-f250-453c-8333-bea927dec667.jpg?x-oss-process=image/resize,l_240/rotate,0', 'hrJob': '经理', 'hrOnlineIocState': 0, 'hrOnlineState': '三日内活跃', 'id': 1009852662, 'lastOnlineTime': 1658527951108, 'staffName': '芙蓉城东部肖袁圆'}",43010208,定王台街道,8000100030000,管培生/培训生,,,0,"[{'state': 0, 'value': '定期团建'}, {'state': 0, 'value': '加班补助'}, {'state': 0, 'value': '员工旅游'}, {'state': 0, 'value': '通讯补助'}, {'state': 0, 'value': '五险一金'}, {'state': 0, 'value': '节日福利'}]",长沙,全职,不限,False,False,a8500433-115b-43c5-a009-9848c61604d6
1,False,False,1,岳麓区,749,33061121,https://storage-public.zhaopin.cn/org/logo/1632986797112626187/ab9dd365a308115aa6e3c28bcfcfbd64.jpeg,北京五八信息技术有限公司,CZ330611210,33061121,[],10000人以上,http://company.zhaopin.com/CC330611218.htm,,0,,大专,"{'operationExtension': {'explain': None, 'highlight': None, 'live': None, 'liveRoomState': 0, 'liveVideoState': 0, 'ranking': {'rankName': '入选《渠道销售·高投递榜》', 'reportData': {'listid': '329679', 'listcity': '长沙', 'jdname': '58端口BD推广~福利全~六险一金', 'workexp': '不限', 'jd3rdlevel': '渠道销售', 'bizid': '300170', 'worktype': '全职', 'jdno': 'CC330611210J40294995303'}}, 'recommendReason': None, 'type': 30}}",False,互联网,0,0,40294995303,,"{'icon': '', 'matched': 0, 'tagState': 0}",0,58端口BD推广~福利全~六险一金,[],CC330611210J40294995303,[],,0,1,,http://jobs.zhaopin.com/CC330611210J40294995303.htm,http://jobs.zhaopin.com/CC330611210J40294995303.htm,合资,False,2022-07-21 00:12:01,"{'gMethod': 'config-position_search-position_score-default-c_PC_lambdaMart_label_v1.2_top_word', 'gParam': 'query-ps-score-3', 'gQuery': 'query-ps-score-3', 'gSort': 'query-ps-score-3', 'gSource': 'solr.source_position_query', 'gWeight': 0}",5,,False,False,False,7千-1.2万,,7001-12000,1,"[{'state': 0, 'value': 'O2O'}, {'state': 0, 'value': '汽车'}, {'state': 0, 'value': '电销'}, {'state': 0, 'value': '面销'}, {'state': 0, 'value': '地推'}, {'state': 0, 'value': '全国'}, {'state': 0, 'value': '不出差'}]","{'authenticationState': 0, 'avatar': 'https://rd5-public.zhaopin.cn/imgs/avatar_f8.png?x-oss-process=image/resize,l_240/rotate,0', 'hrJob': '人事主管', 'hrOnlineIocState': 0, 'hrOnlineState': '今日活跃', 'id': 1078705511, 'lastOnlineTime': 1658630769286, 'staffName': '刘海岩'}",43010409,西湖街道,19000100040000,渠道销售,,,0,"[{'state': 0, 'value': '高温补贴'}, {'state': 0, 'value': '带薪年假'}, {'state': 0, 'value': '五险一金'}, {'state': 0, 'value': '定期体检'}, {'state': 0, 'value': '采暖补贴'}, {'state': 0, 'value': '节日福利'}]",长沙,全职,不限,False,False,bcc4c934-4403-4f9c-a051-32e93dff1846
1,False,False,1,,749,18979372,https://storage-public.zhaopin.cn/org/logo/1609901798507650865/bb36314fcb9cde92baea63cee9a33ef4092.jpg,长沙市万科物业服务有限公司,CZ189793720,18979372,[],10000人以上,http://company.zhaopin.com/CZ189793720.htm,,0,,大专,"{'operationExtension': {'explain': None, 'highlight': None, 'live': None, 'liveRoomState': 0, 'liveVideoState': 0, 'ranking': {'rankName': '入选《客服主管·高投递榜》', 'reportData': {'listid': '332034', 'listcity': '长沙', 'jdname': '客服主管', 'workexp': '1-3年', 'jd3rdlevel': '客服主管', 'bizid': '300170', 'worktype': '全职', 'jdno': 'CC189793720J40288733001'}}, 'recommendReason': None, 'type': 30}}",False,物业服务,0,0,40288733001,,"{'icon': '', 'matched': 0, 'tagState': 0}",0,客服主管,[],CC189793720J40288733001,[],,1,1,,http://jobs.zhaopin.com/CC189793720J40288733001.htm,http://jobs.zhaopin.com/CC189793720J40288733001.htm,民营,False,2022-07-22 00:10:34,"{'gMethod': 'config-position_search-position_score-default-c_PC_lambdaMart_label_v1.2_top_word', 'gParam': 'query-ps-score-3', 'gQuery': 'query-ps-score-3', 'gSort': 'query-ps-score-3', 'gSource': 'solr.source_position_query', 'gWeight': 0}",1,,False,False,False,6千-9千,,6001-9000,1,"[{'state': 0, 'value': '客服'}, {'state': 0, 'value': '客服主管'}, {'state': 0, 'value': '物业服务'}]","{'authenticationState': 0, 'avatar': 'https://storage-public.zhaopin.cn/user/avatar/1652695278414752457/bX9sOyzQVUxeCzAy03B641F3128C1B3EB156E635A4077BD2.jpg?x-oss-process=image/resize,l_240/rotate,0', 'hrJob': 'HR', 'hrOnlineIocState': 0, 'hrOnlineState': '', 'id': 1136698038, 'lastOnlineTime': 1656899909415, 'staffName': '蒋先生'}",43011101,砂子塘街道,13000100090000,客服主管,,砂子塘,0,"[{'state': 0, 'value': '五险一金'}]",长沙,全职,1-3年,False,False,6075a33d-98f1-4ae6-bcd1-596d52675d27
1,False,False,0,开福区,749,29875431,https://storage-public.zhaopin.cn/CompanyLogo/20170808/82EEBCFC77341CAC863DB492084FBEA7.jpg,深圳市乐有家控股集团有限公司,CZ298754310,29875431,[],10000人以上,http://company.zhaopin.com/CZ298754310.htm,,0,,大专,"{'operationExtension': {'explain': None, 'highlight': {'positionHighlight': '无需喝酒应酬、导师带教、五险一金 换工作'}, 'live': None, 'liveRoomState': 0, 'liveVideoState': 0, 'ranking': None, 'recommendReason': None, 'type': 20}}",False,房地产中介,0,0,40268169902,,"{'icon': '', 'matched': 0, 'tagState': 0}",1005,5.2K营销储干+无需经验+五险一金,[],CC298754310J40268169902,[],无需喝酒应酬、导师带教、五险一金 换工作,1,1,,http://jobs.zhaopin.com/CC298754310J40268169902.htm,http://jobs.zhaopin.com/CC298754310J40268169902.htm,民营,False,2022-07-13 10:55:50,"{'gMethod': 'config-position_search-position_score-default-c_PC_lambdaMart_label_v1.2_top_word', 'gParam': 'query-ps-score-3', 'gQuery': 'query-ps-score-3', 'gSort': 'query-ps-score-3', 'gSource': 'solr.source_position_query', 'gWeight': 0}",8,,False,False,False,5千-1万,,5001-10000,1,"[{'state': 0, 'value': '网络销售'}, {'state': 0, 'value': '店面销售'}, {'state': 0, 'value': '新零售'}, {'state': 0, 'value': '电销'}]","{'authenticationState': 0, 'avatar': 'https://storage-public.zhaopin.cn/user/avatar/615ea5cf0f8443e3b5b1da09033f3164/%E5%BE%AE%E4%BF%A1%E5%9B%BE%E7%89%87_20220519141151.jpg?x-oss-process=image/resize,l_240/rotate,0', 'hrJob': '乐有家控股集团HR', 'hrOnlineIocState': 0, 'hrOnlineState': '今日活跃', 'id': 1129065433, 'lastOnlineTime': 1658627455043, 'staffName': '雷英'}",43010502,芙蓉北路街道,19000200100000,销售顾问,,,0,"[{'state': 0, 'value': '五险一金'}, {'state': 0, 'value': '绩效奖金'}, {'state': 0, 'value': '带薪年假'}, {'state': 0, 'value': '员工旅游'}, {'state': 0, 'value': '节日福利'}, {'state': 0, 'value': '不加班'}]",长沙,全职,不限,False,False,56c6ee8c-684b-4953-be14-b29cf5f39dd6
1,False,False,1,天心区,749,14279107,https://storage-public.zhaopin.cn/org/logo/1647398897035986950/logo.jpg,中国大地财产保险股份有限公司湖南分公司,CZ142791070,14279107,[],10000人以上,http://special.zhaopin.com/CS/2015/11212/DDCC012336,,0,,本科,"{'operationExtension': {'explain': None, 'highlight': None, 'live': None, 'liveRoomState': 0, 'liveVideoState': 0, 'ranking': None, 'recommendReason': None, 'type': 0}}",False,保险业,0,0,40274775107,,"{'icon': '', 'matched': 0, 'tagState': 0}",0,诉讼追偿岗,[],CC142791070J40274775107,[],,1,1,,http://jobs.zhaopin.com/CC142791070J40274775107.htm,http://jobs.zhaopin.com/CC142791070J40274775107.htm,国企,False,2022-07-19 10:28:18,"{'gMethod': 'config-position_search-position_score-default-c_PC_lambdaMart_label_v1.2_top_word', 'gParam': 'query-ps-score-3', 'gQuery': 'query-ps-score-3', 'gSort': 'query-ps-score-3', 'gSource': 'solr.source_position_query', 'gWeight': 0}",1,,False,False,False,6千-8千,,6001-8000,1,"[{'state': 0, 'value': '保险理赔'}]","{'authenticationState': 0, 'avatar': 'https://rd5-public.zhaopin.cn/imgs/avatar_f4.png?x-oss-process=image/resize,l_240/rotate,0', 'hrJob': '员工管理', 'hrOnlineIocState': 0, 'hrOnlineState': '今日活跃', 'id': 1130248527, 'lastOnlineTime': 1658627087440, 'staffName': '于女士'}",43010302,裕南街街道,12000100150000,保险理赔,,,0,[],长沙,全职,1-3年,False,False,a07b9ce5-14d1-4329-8c54-6aae85a9aa5a
1,False,False,1,望城区,749,131271594,,江西正邦作物保护股份有限公司,CZL1312715940,131271594,['最佳雇主'],10000人以上,http://company.zhaopin.com/CZL1312715940.htm,,0,,本科,"{'operationExtension': {'explain': None, 'highlight': {'positionHighlight': '180天大学生培养计划，最快半年升经理!'}, 'live': None, 'liveRoomState': 0, 'liveVideoState': 0, 'ranking': None, 'recommendReason': None, 'type': 20}}",False,农/林/牧/渔,0,0,40227199411,,"{'icon': '', 'matched': 0, 'tagState': 0}",0,销售储备经理（湖南）,[],CCL1312715940J40227199411,[],180天大学生培养计划，最快半年升经理!,0,1,,http://jobs.zhaopin.com/CCL1312715940J40227199411.htm,http://jobs.zhaopin.com/CCL1312715940J40227199411.htm,民营,False,2022-07-06 09:43:45,"{'gMethod': 'config-position_search-position_score-default-c_PC_lambdaMart_label_v1.2_top_word', 'gParam': 'query-ps-score-3', 'gQuery': 'query-ps-score-3', 'gSort': 'query-ps-score-3', 'gSource': 'solr.source_position_query', 'gWeight': 0}",30,,False,False,False,7千-8千,14薪,7001-8000,1,"[{'state': 0, 'value': '面销'}, {'state': 0, 'value': '渠道销售'}, {'state': 0, 'value': '店面销售'}, {'state': 0, 'value': '会销'}, {'state': 0, 'value': '大客户（KA）'}, {'state': 0, 'value': '全国'}]","{'authenticationState': 0, 'avatar': 'https://rd5-public.zhaopin.cn/imgs/avatar_m2.png?x-oss-process=image/resize,l_240/rotate,0', 'hrJob': '招聘经理', 'hrOnlineIocState': 0, 'hrOnlineState': '三日内活跃', 'id': 1120366617, 'lastOnlineTime': 1658576609960, 'staffName': '喻先生'}",43011206,高塘岭街道,8000100010000,储备干部,,,0,"[{'state': 0, 'value': '五险一金'}, {'state': 0, 'value': '年底双薪'}, {'state': 0, 'value': '绩效奖金'}, {'state': 0, 'value': '股票期权'}, {'state': 0, 'value': '加班补助'}, {'state': 0, 'value': '包住'}, {'state': 0, 'value': '带薪年假'}, {'state': 0, 'value': '14薪'}]",长沙,校园,不限,False,False,efa57310-4b5f-44d0-992e-598562944178
1,False,False,1,岳麓区,749,128936151,https://storage-public.zhaopin.cn/org/logo/1653299281850885987/%E5%BE%AE%E4%BF%A1%E5%9B%BE%E7%89%87_20220523174758.png,深圳南区人瑞人力资源服务有限公司,CZL1289361510,128936151,[],10000人以上,http://company.zhaopin.com/CZL1289361510.htm,,0,,学历不限,"{'operationExtension': {'explain': None, 'highlight': None, 'live': None, 'liveRoomState': 0, 'liveVideoState': 0, 'ranking': None, 'recommendReason': None, 'type': 0}}",False,企业服务,0,0,40325562501,,"{'icon': '', 'matched': 0, 'tagState': 0}",0,自带载具调度员/长沙市区,[],CCL1289361510J40325562501,"[{'type': 23, 'typeName': '代招岗位', 'typeShowLabel': 'https://img09.zhaopin.cn/2012/other/mobile/position/list/icon-head-hunting_3x.png?w=90&h=48&r=3'}]",,1,1,,http://jobs.zhaopin.com/CCL1289361510J40325562501.htm,http://jobs.zhaopin.com/CCL1289361510J40325562501.htm,上市公司,False,2022-07-21 19:58:35,"{'gMethod': 'config-position_search-position_score-default-c_PC_lambdaMart_label_v1.2_top_word', 'gParam': 'query-ps-score-3', 'gQuery': 'query-ps-score-3', 'gSort': 'query-ps-score-3', 'gSource': 'solr.source_position_query', 'gWeight': 0}",4,,False,False,False,8千-1万,,8001-10000,1,"[{'state': 0, 'value': '短途货运'}]","{'authenticationState': 0, 'avatar': 'https://rd5-public.zhaopin.cn/imgs/avatar_f4.png?x-oss-process=image/resize,l_240/rotate,0', 'hrJob': '招聘经理', 'hrOnlineIocState': 0, 'hrOnlineState': '今日活跃', 'id': 1126349647, 'lastOnlineTime': 1658632905078, 'staffName': '宗兰兰'}",43010407,岳麓街道,2000500070000,调度员,,,0,"[{'state': 0, 'value': '试用期全额'}, {'state': 0, 'value': '弹性工作'}]",长沙,全职,不限,False,False,19c2529a-ac4c-4c87-a905-5f93e5a4da7b
